date,open,high,low,close,volume
1991-08-26,1.121438261988439,1.147903083649404,1.1048976727344517,1.1280546188354492,169905600.0
1991-09-02,1.1247457576069795,1.1247457576069795,1.0585846343945442,1.0685088634490967,181209600.0
1991-09-09,1.068509396746799,1.1346705529805559,1.058585162739018,1.0982820987701416,267052800.0
1991-09-16,1.098281528340726,1.1545184213581818,1.0850488193850878,1.1445941925048828,153676800.0
1991-09-23,1.141286728963364,1.1909078910922057,1.1181303885455967,1.1677515506744385,204436800.0
1991-09-30,1.1677511013007003,1.1975237871208866,1.141286289773809,1.1660971641540527,175636800.0
1991-10-07,1.1545185171994388,1.2074481459621762,1.1479027678992784,1.185945749282837,237796800.0
1991-10-14,1.19090735912323,1.2206800431013107,1.1710589031378429,1.19090735912323,342086400.0
1991-10-21,1.1909079584145927,1.22729701460852,1.1809837254278044,1.1842916011810303,152947200.0
1991-10-28,1.1842915644802843,1.260377550263489,1.1611352234710883,1.2256430387496948,215457600.0
1991-11-04,1.2206804808669203,1.2802258701775018,1.200832017763393,1.2603774070739746,176275200.0
1991-11-11,1.2703015746585926,1.3463875479664122,1.2537609876628946,1.25706946849823,294086400.0
1991-11-18,1.260376994498074,1.2934575535995805,1.2471448920028365,1.2703012228012085,254510400.0
1991-11-25,1.2669935291292769,1.29345773789035,1.2272966102607554,1.2868419885635376,128068800.0
1991-12-02,1.2736093093772591,1.392700068874154,1.270301434633543,1.3794679641723633,233620800.0
1991-12-09,1.366235669349889,1.3728514179166964,1.3166145264646247,1.349695086479187,206280000.0
1991-12-16,1.3496949138584218,1.389391823089552,1.3265385853825173,1.3662354946136475,161740800.0
1991-12-23,1.3662357445185336,1.4754022648723253,1.3563115153954617,1.4605156183242798,131092800.0
1991-12-30,1.4621693016683845,1.518406792176435,1.4390129729776673,1.4952504634857178,188548800.0
1992-01-06,1.4985584762995827,1.7069672710167434,1.4869803108808783,1.6573461294174194,371174400.0
1992-01-13,1.6408060772327129,1.7632053365512188,1.6242660951722827,1.6738872528076172,305894400.0
1992-01-20,1.683810359707565,1.7119290978747495,1.5349469862283094,1.6490752696990967,348360000.0
1992-01-27,1.6507301175637046,1.6639628285517942,1.5349478336431073,1.5911847352981567,330988800.0
1992-02-03,1.5647204244141684,1.7069675154602155,1.5547961946731206,1.663962721824646,308774400.0
1992-02-10,1.6623085653594714,1.6771946051452733,1.5614117381868524,1.5680280923843384,345782400.0
1992-02-17,1.57795266477516,1.6176495871594407,1.5018666949629669,1.5150994062423706,384508800.0
1992-02-24,1.5150995430614491,1.6738872469376875,1.4952510800769192,1.634190320968628,354964800.0
1992-03-02,1.6374978735888202,1.6639626875961921,1.544871933153369,1.5647203922271729,213254400.0
1992-03-09,1.5713358676030582,1.630881234447723,1.564720119549292,1.6011085510253906,202228800.0
1992-03-16,1.601108375038145,1.7235075750275362,1.5944926277115545,1.7003506422042847,366187200.0
1992-03-23,1.700351645272551,1.7185461726074127,1.5812608544193663,1.6044178009033203,295185600.0
1992-03-30,1.6077245034677055,1.6143408555966183,1.5448712782862855,1.554795503616333,318072000.0
1992-04-06,1.5581037243509328,1.6209569635517045,1.4985583590891136,1.534947395324707,414724800.0
1992-04-13,1.544871894932386,1.710275312637313,1.5117907268098922,1.6887729167938232,408057600.0
1992-04-20,1.647422733848387,1.654039091315055,1.4820186429987419,1.485327124595642,592881600.0
1992-04-27,1.4886342923246223,1.5415633096983274,1.4158568177199222,1.5051748752593994,594724800.0
1992-05-04,1.5018666949629669,1.5547963286266513,1.4886345894105284,1.5150994062423706,283584000.0
1992-05-11,1.5184070176903788,1.525023372181861,1.4456295411915143,1.4555537700653076,268459200.0
1992-05-18,1.4654782061762692,1.5481799232439966,1.4621697255992372,1.5316393375396729,233102400.0
1992-05-25,1.5349474361269595,1.6176491326133957,1.5150989805120714,1.6011085510253906,222004800.0
1992-06-01,1.5944928029716243,1.6474218160357283,1.5878764491910633,1.6011085510253906,222000000.0
1992-06-08,1.5978012506167094,1.6011091258311354,1.4224729611659133,1.488634705543518,459052800.0
1992-06-15,1.4886347614988988,1.548180151958855,1.409240907552291,1.458862066268921,278816000.0
1992-06-15,,,,,
1992-06-22,1.4538996085443492,1.50352074525701,1.3050361984063663,1.3248846530914307,451920000.0
1992-06-29,1.3596190220288302,1.44893705997233,1.3546572116731024,1.3869107961654663,290710400.0
1992-07-06,1.3893921941304377,1.4042788419310126,1.3000741245077667,1.3794679641723633,274118400.0
1992-07-13,1.384430115367681,1.4538997116940604,1.3596192423877123,1.3943543434143066,258560000.0
1992-07-20,1.3794682344260756,1.463824508459538,1.359619770621384,1.4439760446548462,298323200.0
1992-07-27,1.4439760446548462,1.4836729722642297,1.429089393937805,1.4439760446548462,288496000.0
1992-08-03,1.44397579514735,1.4787102979401932,1.3943546442097596,1.4042788743972778,181811200.0
1992-08-10,1.409240484237671,1.4390131705243823,1.3893920267131967,1.409240484237671,168115200.0
1992-08-17,1.4042792315284778,1.4092410450206372,1.3496956487521594,1.3844307661056519,246310400.0
1992-08-24,1.3819484908266528,1.4787098577845104,1.3596191309830732,1.476228952407837,267436800.0
1992-08-31,1.4737483150642172,1.5332936892945517,1.4538998569874388,1.508482813835144,232313600.0
1992-09-07,1.5084829162630757,1.5729907122562024,1.4935968745581458,1.5630664825439453,194457600.0
1992-09-14,1.5829156211831474,1.627574371187512,1.5556238263320519,1.5853965282440186,270697600.0
1992-09-21,1.5630664825439453,1.5978009836733895,1.5084829162630757,1.5630664825439453,179014400.0
1992-09-28,1.518407145975333,1.6077252133856466,1.51344533398266,1.5630664825439453,236697600.0
1992-10-05,1.5581036493613492,1.6771943741532993,1.5035207033617468,1.6350165605545044,303532800.0
1992-10-12,1.6474217273340874,1.697042863699572,1.6424599165609202,1.6945619583129883,252387200.0
1992-10-19,1.6871188194366429,1.7913235199711437,1.6871188194366429,1.7590693235397339,323008000.0
1992-10-26,1.7565888427098073,1.7913239531974998,1.7317785686988623,1.7615512609481812,183184000.0
1992-11-02,1.7665135479825087,1.85086983487895,1.7392217546577362,1.8409456014633179,241532800.0
1992-11-09,1.8409451860145354,1.8856039234431086,1.7962858428589614,1.8508694171905518,227027200.0
1992-11-16,1.8459066303152787,1.8856035470962524,1.7714752142143928,1.8856035470962524,197206400.0
1992-11-23,1.7913236144594717,1.840944758825013,1.731778241220822,1.8210963010787964,526144000.0
1992-11-30,1.835982341525029,1.8558307992712455,1.7962854260325958,1.8210963010787964,168323200.0
1992-12-07,1.826057830363795,1.8657547397195298,1.7020052914905073,1.714410424232483,301609600.0
1992-12-14,1.7218541468570645,1.7913237543957117,1.69208145791193,1.7863613367080688,296614400.0
1992-12-21,1.7813994090652647,1.8260581367194255,1.7069673886725065,1.7317782640457153,214553600.0
1992-12-28,1.7317779620187923,1.7417021892918894,1.6920810529264048,1.6945619583129883,187478400.0
1993-01-04,1.6871189803962416,1.7838803674683357,1.677194751099793,1.7292968034744263,334342400.0
1993-01-11,1.7317790365504813,1.8657558850036646,1.7119305696887401,1.781400203704834,530396800.0
1993-01-18,1.7764367274411734,1.7913233715959689,1.7218537789027386,1.7739558219909668,273990400.0
1993-01-25,1.7714749636844407,1.7913234192678698,1.68215691355901,1.7168914079666138,272601600.0
1993-02-01,1.7119299107905819,1.791323747679956,1.6325360739012078,1.7665128707885742,486384000.0
1993-02-08,1.7565884952540372,1.7665127240407832,1.6523843958566318,1.6598271131515503,262796800.0
1993-02-15,1.6449411091073363,1.6623086612988258,1.5332936842262284,1.5829148292541504,448742400.0
1993-02-22,1.582914417138429,1.6871184917038407,1.5233690586077053,1.6548649072647095,350419200.0
1993-03-01,1.6623082027109701,1.697042691784734,1.6126870713722352,1.642459750175476,199548800.0
1993-03-08,1.639978791814408,1.7714752884576126,1.6275736562321694,1.7665128707885742,247286400.0
1993-03-15,1.7714757863378419,1.7714757863378419,1.6672710432699334,1.6722334623336792,191139200.0
1993-03-22,1.6523846490487453,1.7516269521229357,1.6374980007241429,1.7193727493286133,191283200.0
1993-03-29,1.7218548031196106,1.8806425380135396,1.7218548031196106,1.781400203704834,542364800.0
1993-04-05,1.7615510588464407,1.8459067076779483,1.7466644115662306,1.7665128707885742,196489600.0
1993-04-12,1.7615510451827108,1.831020651922062,1.697043250347006,1.726815938949585,299657600.0
1993-04-19,1.7268161341287278,1.73674036478464,1.6027635537933094,1.6151686906814575,353379200.0
1993-04-26,1.6176494610937018,1.7218541770950986,1.5829149595778482,1.6970432996749878,275443200.0
1993-05-03,1.697043250347006,1.7863613161547431,1.687119020812813,1.726815938949585,218672000.0
1993-05-10,1.7565886786109524,1.7863613680789345,1.6771948400296663,1.6970432996749878,248409600.0
1993-05-17,1.702005647653828,1.8905660065518877,1.6920814182381405,1.8359824419021606,518723200.0
1993-05-24,1.8310209450080674,1.8955281444423449,1.7863616020922621,1.8384636640548706,318643200.0
1993-05-31,1.8459062690430499,1.945148541572246,1.8409444582799706,1.8657547235488892,300387200.0
1993-06-07,1.8707171918168033,1.9004898743996164,1.766512499913569,1.7739558219909668,287459200.0
1993-06-14,1.8062109565734863,1.8508703215502151,1.726817068372454,1.736741304397583,253795200.0
1993-06-21,1.7615506370771972,1.781399091547212,1.7218537281371673,1.7565882205963135,223561600.0
1993-06-28,1.761550951057445,1.8210963250809045,1.7168916176764164,1.7317782640457153,234320000.0
1993-07-05,1.7218540059194334,1.7417024635915486,1.612687488722799,1.679675579071045,350396800.0
1993-07-12,1.6821563754710438,1.697042409533476,1.6027625785338053,1.6102052927017212,227158400.0
1993-07-19,1.577952325807023,1.6226116567593185,1.5233693721173673,1.5407363176345825,616595200.0
1993-07-26,1.5531423828966286,1.6027635356133425,1.4290891982413627,1.4687861204147339,675952000.0
1993-08-02,1.4836721826154573,1.5060015410797114,1.4241268228929653,1.4538995027542114,467430400.0
1993-08-09,1.4538997595194645,1.5035209013848587,1.3968352949425538,1.4935966730117798,498147200.0
1993-08-16,1.5035211473532215,1.5729907573296458,1.4538999973700613,1.5134453773498535,387161600.0
1993-08-23,1.4985589708945661,1.5531425475323846,1.414203305197789,1.4266084432601929,371708800.0
1993-08-30,1.4390127191549433,1.5581034269470766,1.4241266835442583,1.5035204887390137,315366400.0
1993-09-06,1.5035214804946895,1.5531426414726155,1.4539003195167635,1.5481802225112915,179833600.0
1993-09-13,1.5581039590270895,1.5581039590270895,1.4737483150642172,1.508482813835144,202595200.0
1993-09-20,1.5134449202540055,1.6027629632475509,1.483672239256157,1.587876319885254,328284800.0
1993-09-27,1.622611678707028,1.672232821699187,1.6027632215101644,1.6275734901428223,329462400.0
1993-10-04,1.6374977982255834,1.7020055901100275,1.6325359865489422,1.6771947145462036,284441600.0
1993-10-11,1.6771947102193523,1.6920813566646165,1.5928390661190925,1.602763295173645,367846400.0
1993-10-18,1.6077252414780265,1.6672706207920274,1.5481798621640255,1.5953201055526733,415500800.0
1993-10-25,1.5978006256675423,1.6126872697638575,1.5630661323207662,1.5903573036193848,256915200.0
1993-11-01,1.5928391716807166,1.6176494430979036,1.5084829162630757,1.5630664825439453,248992000.0
1993-11-08,1.5680283883454171,1.6374980004873028,1.5432181154439317,1.62509286403656,187814400.0
1993-11-15,1.6275733081333972,1.6474217631106338,1.577952170690306,1.5903573036193848,235968000.0
1993-11-22,1.5829147378969732,1.5829147378969732,1.518406950220277,1.5680280923843384,217481600.0
1993-11-29,1.568028775724401,1.7168922670906415,1.5531427294513254,1.702006220817566,301584000.0
1993-12-06,1.6871191520172208,1.7069676126291882,1.5978010792633681,1.62509286403656,279401600.0
1993-12-13,1.6176488258823847,1.6275730518080433,1.57299011208026,1.597800374031067,157971200.0
1993-12-20,1.6077251848600942,1.6374978734686145,1.5978009553239207,1.6052442789077759,122460800.0
1993-12-27,1.6027633462402122,1.657346304915914,1.5829148874987042,1.600281834602356,149625600.0
1994-01-03,1.5978002918522554,1.7020049615755095,1.5729900311775014,1.6920807361602783,288761600.0
1994-01-10,1.6871192653344607,1.7168919582521276,1.6623089907665656,1.6995244026184082,235004800.0
1994-01-17,1.692080751074365,1.726815237470502,1.6374972079461656,1.711929202079773,395088000.0
1994-01-24,1.706967507973447,1.726815967368487,1.6523845475005419,1.6846381425857544,252230400.0
1994-01-31,1.6920816734572008,1.704486810666171,1.6126878261566162,1.6126878261566162,257504000.0
1994-02-07,1.5829149419684596,1.6126876311052307,1.548179835112104,1.5630664825439453,487680000.0
1994-02-14,1.5680278658866882,1.6027629632475509,1.5481794118881225,1.587876319885254,292361600.0
1994-02-21,1.5878765671341508,1.6275734813125047,1.5531420700915113,1.6077250242233276,338246400.0
1994-02-28,1.612687441359042,1.6523843555373956,1.5978007956787392,1.6077250242233276,229334400.0
1994-03-07,1.61268788743136,1.6325363500106567,1.5829151935624148,1.6226121187210083,173734400.0
1994-03-14,1.6374978244132747,1.6920813880904917,1.6325360126572819,1.6821571588516235,241273600.0
1994-03-21,1.6871201242719376,1.7714764333491828,1.6325371289973762,1.736741304397583,432761600.0
1994-03-28,1.736740116801958,1.7466643460408264,1.6374978244132747,1.6821571588516235,355900800.0
1994-04-04,1.637497873141848,1.7888422221065663,1.6275736436076549,1.726815938949585,451996800.0
1994-04-11,1.726815967368487,1.7317783850807023,1.6474221297883267,1.6846381425857544,283344000.0
1994-04-18,1.6821570968552808,1.840944758825013,1.6325359524897394,1.8210963010787964,682054400.0
1994-04-25,1.8260582124864733,1.8905660065518877,1.8111721712263888,1.8359824419021606,454124800.0
1994-05-02,1.8409448594734508,1.9104144653832624,1.8037288477329,1.8359824419021606,342857600.0
1994-05-09,1.821096654281959,1.93522500559456,1.8186151422872459,1.9153765439987183,409257600.0
1994-05-16,1.9104144092239126,1.9699597839676157,1.8558308461787472,1.9401870965957642,443843200.0
1994-05-23,1.945147620204644,2.0940109584856117,1.925299175100515,2.079124927520752,357934400.0
1994-05-23,,,,,
1994-05-30,2.074163829752773,2.1343297700223087,2.059277789340465,2.0989747047424316,323897600.0
1994-06-06,2.089050582450384,2.1684444173040442,2.049353665023554,2.08656907081604,1267593600.0
1994-06-13,2.0890515776220537,2.16844545029696,2.059278875368964,2.1039376258850098,270840000.0
1994-06-20,2.084088921546936,2.1237858533859253,1.955073893070221,1.9649981260299683,383022400.0
1994-06-27,1.9749219459087695,2.094012716516333,1.9600359024463152,1.9947704076766968,336464000.0
1994-07-04,1.9997332442526385,2.024543523788452,1.895528495311737,1.9649981260299683,268297600.0
1994-07-11,1.9699599625442747,1.9699599625442747,1.860793432284885,1.9302630424499512,379081600.0
1994-07-18,2.0443909752837777,2.054315203319136,1.8756790986826892,2.0071749687194824,571888000.0
1994-07-25,2.0096566569250394,2.049353572560824,1.955073095062404,2.04439115524292,242076800.0
1994-08-01,2.049353119604036,2.1684438401894504,2.044390703382946,2.084087610244751,309352000.0
1994-08-08,2.0791254693420558,2.223026430984428,2.0642388287712548,2.193253755569458,242899200.0
1994-08-15,2.203178838057625,2.2379139424219674,2.1436334640560677,2.17836856842041,308721600.0
1994-08-22,2.1833308718059334,2.2924974153962303,2.1634824093349705,2.257762908935547,272580800.0
