date,open,high,low,close,volume
2009-12-21,5.29904235584208,5.331060995518462,5.19231455885412,5.304378509521484,482964.0
2009-12-28,5.2963739183432015,5.336397431535692,5.200319290161133,5.200319290161133,599401.0
2010-01-04,5.288370004705851,5.336397534422859,4.973522340627709,5.218997001647949,1762763.0
2010-01-11,5.280366113659715,5.371084170178222,5.074914945044165,5.109601020812988,851514.0
2010-01-18,5.104264292747318,5.251015184661954,5.04022743841729,5.170969009399414,1083714.0
2010-01-25,5.210993024409359,5.653914463602322,5.149624885336911,5.49382209777832,1771538.0
2010-02-01,5.555189976170161,5.619226399264912,5.389761476342036,5.581872463226318,1513351.0
2010-02-08,5.5818731774355035,5.6565814884717405,5.4751445037548,5.640573024749756,1147838.0
2010-02-15,5.64324223137265,5.8647027729884,5.603218703880482,5.819343090057373,587251.0
2010-02-22,5.819342808107192,5.8700390734209495,5.560527902758748,5.6138916015625,1131976.0
2010-03-01,5.66992217818533,5.822009647985126,5.66992217818533,5.744631767272949,1343926.0
2010-03-08,5.725954485271818,5.824677401662748,5.725954485271818,5.7899909019470215,976051.0
2010-03-15,5.605885356396234,5.827345833227594,5.528507475267203,5.792659759521484,1595700.0
2010-03-22,5.763309795049321,5.99277516211649,5.723287135393449,5.870038032531738,707401.0
2010-03-29,5.867369405831374,6.182216228474333,5.840687347983662,6.054142951965332,1041864.0
2010-04-05,6.067485269263041,6.155535900865812,5.891383576657429,6.035466194152832,633489.0
2010-04-12,6.051475128455466,6.33697248247264,6.019456484801178,6.294281959533691,1634176.0
2010-04-19,6.251589548653683,6.390335559844972,5.9260695653971975,6.390335559844971,1326039.0
2010-04-26,6.358318031712184,6.6998473488844645,6.152866868944487,6.443700790405273,1474539.0
2010-05-03,6.4436995865865825,6.53708591479807,5.736626029443259,5.7472991943359375,1823513.0
2010-05-10,6.035465301501008,6.457040782265801,5.872705093180421,6.438364028930664,1481626.0
2010-05-17,6.457040803551925,6.694510602395944,6.270267257984727,6.409013271331787,1727663.0
2010-05-24,6.384999984468364,6.649152290305937,6.0488072336933785,6.585115432739258,1391513.0
2010-05-31,6.58244615872116,6.58244615872116,6.094165138956228,6.134188652038574,1230189.0
2010-06-07,6.150198939056091,6.441032877627445,5.979433841023347,6.425023555755615,1053676.0
2010-06-08,,,,,
2010-06-14,6.553848061644581,6.723273985436507,6.416693680556242,6.664109706878662,1451589.0
2010-06-21,6.723274235871118,6.793196563529611,6.34946099543742,6.451654434204102,1340214.0
2010-06-28,6.462410942889687,6.551158653187614,6.20423775292041,6.489304542541504,1009464.0
2010-07-05,6.56191690378369,6.56191690378369,6.1316274623148015,6.430140018463135,727651.0
2010-07-12,6.389801066981412,6.451655191324138,6.12087020448196,6.13700532913208,645638.0
2010-07-19,6.088596616942979,6.691002143921254,6.077839437217998,6.677555561065674,913951.0
2010-07-26,6.723273080633928,7.027165239584807,6.5592259857684105,6.6856231689453125,846114.0
2010-08-02,6.768992640438068,6.984137546123398,6.427449675275136,6.5323333740234375,774563.0
2010-08-09,6.559227193953986,6.559227193953986,6.050947666168214,6.050947666168213,762077.0
2010-08-16,6.050946937778137,6.182722935490463,5.6636858559519725,5.838491439819336,744189.0
2010-08-23,5.857316927816405,5.978336630895838,5.40013474905245,5.96220064163208,615602.0
2010-08-30,5.954131886876387,6.150451412600657,5.865384603226279,6.088597297668457,1004401.0
2010-09-06,6.048256623759101,6.1881008101159125,5.9164806458904335,6.061703205108643,402976.0
2010-09-13,6.115491775126883,6.4355191437567205,6.110112967493892,6.344083309173584,991577.0
2010-09-20,6.3387030817213725,6.540400965221914,6.072460819474935,6.438206672668457,958164.0
2010-09-27,6.457034279183342,6.540402772272074,6.169278010112182,6.298364639282227,567339.0
2010-10-04,6.31449942798029,6.588809057836161,6.161208625179226,6.414004325866699,495451.0
2010-10-11,6.395178305045685,6.7501669737293275,6.330634792703908,6.594186782836914,464064.0
2010-10-18,6.629149226743439,6.720585487229802,6.518887140961073,6.642596244812012,485663.0
2010-10-25,6.699070350634663,6.723273247610721,6.551158372079831,6.602254867553711,498150.0
2010-11-01,6.604945145125511,6.7420995293204,6.561916420546127,6.707139015197754,560589.0
2010-11-08,6.680245381874074,6.863117881430152,6.561915964703397,6.728652477264404,582526.0
2010-11-15,6.760924804175685,6.830847129605986,6.524265524683247,6.736721038818359,723265.0
2010-11-22,6.736721183662637,6.965312690550002,6.664109886029467,6.9518656730651855,280464.0
2010-11-29,6.868496608161891,7.341815569733245,6.621080596299884,7.285339832305908,881888.0
2010-11-29,,,,,
2010-12-06,7.298510683489495,8.027007316000095,7.276845027229165,7.856393814086914,807976.0
2010-12-13,7.856394616584175,7.891600276501759,7.582868892620764,7.704737186431885,1277776.0
2010-12-20,7.780565794250683,7.891600167713771,7.477250938127389,7.837436676025391,774564.0
2010-12-27,7.794103824299394,7.932221659727651,7.618073818485492,7.639739036560059,387789.0
2011-01-03,7.734526627869714,7.888892325899331,7.1820608137352755,7.247056484222412,939602.0
2011-01-10,7.184767780527718,7.539537385691515,7.114355163110555,7.531412601470947,776252.0
2011-01-17,7.490791413609918,7.5612036044998785,7.179352206470049,7.23351526260376,579826.0
2011-01-24,7.2470559925143325,7.637032168139002,7.11164813693732,7.160394668579102,578139.0
2011-01-31,7.293093725623791,7.523287659569762,7.168518497673793,7.301218509674072,409389.0
2011-02-07,7.290385933024211,7.842852543180276,7.260596799586666,7.818479061126709,532914.0
2011-02-14,7.79139556477712,8.476562117982102,7.696610780470504,8.376359939575195,944664.0
2011-02-21,8.265326240771582,8.395318431178664,8.002634470190003,8.276159286499023,654413.0
2011-02-28,8.379067079591312,8.536140979228527,8.156997534413314,8.216577529907227,1299039.0
2011-03-07,8.286991452866006,8.530726264862652,7.601824846181604,7.76702356338501,961876.0
2011-03-14,7.677655172149543,8.311366688797174,7.585577750769794,8.305950164794922,1007102.0
2011-03-21,8.389902034954067,8.565932929030941,8.314073328710732,8.419692039489746,466090.0
2011-03-28,8.425110394402054,8.928829704571848,8.26261990069228,8.701343536376953,467101.0
2011-04-04,8.698633258812942,9.00194807946041,8.538851064186863,8.606554985046387,531902.0
2011-04-11,8.59843007174321,8.758212263972101,8.349279611851546,8.463022232055664,568351.0
2011-04-18,8.319488927974986,8.950491989454008,8.265325447862674,8.93695068359375,453938.0
2011-04-25,8.93695293591512,9.188812571746842,8.858415957125544,8.896329879760742,756676.0
2011-05-02,8.920702851430315,8.936951548370555,8.36011191118643,8.606554985046387,738450.0
2011-05-09,8.62821930669343,9.140063231171341,8.5307253918718,8.763628005981445,547426.0
2011-05-16,8.744673462905451,9.115693176831105,8.728425633217391,8.801546096801758,502538.0
2011-05-23,8.6823828500645,8.964032423649906,8.557807194471925,8.93695068359375,715502.0
2011-05-30,9.037154453095809,9.194228398772841,8.568641749378614,8.584891319274902,896063.0
2011-06-06,8.606556337156993,8.915287729175132,8.28970103122467,8.314074516296387,695589.0
2011-06-08,,,,,
2011-06-13,8.414828578928743,9.574931200560517,8.199691712257636,9.019388198852539,1030500.0
2011-06-14,,,,,
2011-06-20,9.019384660559242,9.329834807705128,8.63540873841608,8.680340766906738,913725.0
2011-06-27,8.692597321162035,9.509571125957207,8.688511873636587,9.056150436401367,588375.0
2011-07-04,9.097000044427446,9.566759960031481,8.954029521002195,9.362517356872559,345375.0
2011-07-11,9.301243624381229,9.791427279675357,9.10925473388519,9.566760063171387,655200.0
2011-07-18,9.579015770384693,9.897636059958517,9.374772264714585,9.681137084960938,385650.0
2011-07-25,9.558590807507438,9.758749733764567,8.713023058014366,9.264480590820312,527175.0
2011-08-01,9.358432085352447,9.395195859796814,7.332337727963869,7.838860988616943,1260000.0
2011-08-08,7.7735017746010655,8.275939916434199,7.373184037621474,7.81026554107666,1484100.0
2011-08-15,7.793927332138795,7.998170819279822,6.5071943273196196,6.531703948974609,1319175.0
2011-08-22,6.703267290333652,6.8789165708821685,6.347884596075698,6.625655174255371,1025550.0
2011-08-29,6.825814178949901,7.262894443904152,6.535788129043193,6.543957710266113,747900.0
2011-09-05,6.360139240404293,7.0463972534685855,6.339715066950467,6.445920944213867,587250.0
2011-09-12,6.364223261776588,7.663211625227389,6.364223261776588,7.087244987487793,987750.0
2011-09-19,6.989210341434425,6.989210341434425,6.090539889597569,6.52353572845459,796050.0
2011-09-26,6.597060428447322,7.299657491578111,6.413241582253347,6.433665752410889,577800.0
2011-10-03,6.356054041999828,7.4507980457580265,5.980246307342205,7.074990749359131,995625.0
2011-10-10,7.173027931012915,7.95732318466533,7.017804111547594,7.920559406280518,774000.0
2011-10-17,7.818437468898571,8.120717692595543,7.5161572452016,7.855201244354248,740925.0
2011-10-24,7.867454935601865,9.387025023678753,7.650956002899436,8.929520606994629,868950.0
2011-10-31,8.762042769950774,9.239972821811655,8.104379253588037,8.835570335388184,857475.0
2011-11-07,8.847824476120444,9.342092743977597,8.361725352183184,8.978540420532227,916200.0
2011-11-14,8.913182294544917,9.186868784501023,8.120718335379246,8.627242088317871,616725.0
2011-11-21,8.451591050814132,8.574136959997086,7.49573208266962,7.761247634887695,505800.0
2011-11-28,8.104376775648333,9.047981120102694,7.998170032539227,8.749786376953125,793350.0
2011-11-29,,,,,
2011-12-05,8.994042057824657,9.104978051238751,8.40649099125843,8.821474075317383,812025.0
2011-12-12,8.669451695570851,9.051564593719121,8.299665019943493,8.689994812011719,1083150.0
2011-12-19,8.772170312149015,9.224133000169177,8.381839621110618,8.928302764892578,848025.0
2011-12-26,9.07210625531075,9.08032402955384,8.357185463746204,8.418816566467285,869400.0
2012-01-02,8.694100587126094,8.751624116733693,8.11065897934385,8.258574485778809,591975.0
2012-01-09,8.295554096734778,8.488665172988734,8.081899026348031,8.242140769958496,890550.0
2012-01-16,8.250356663870843,8.348966413149546,7.909331868709133,8.217487335205078,405450.0
2012-01-23,8.209269325919806,8.628360748291016,7.954526305428167,8.628360748291016,415800.0
2012-01-30,8.517425463014378,9.055671547459852,8.209269980805708,8.985822677612305,605025.0
2012-02-06,8.928302438599173,8.973498882077644,7.7737450778889166,7.786071300506592,604800.0
2012-02-13,7.897006089479281,8.180510047722931,7.502567026379733,7.901115417480469,678150.0
2012-02-20,7.921658707269945,8.250358227717152,7.638155624355979,8.012051582336426,393300.0
2012-02-27,7.95452689551371,8.11887707286652,7.375195033021172,7.399847030639648,493425.0
2012-03-05,7.375196307102941,7.703895396130954,7.293021204230602,7.592959403991699,515025.0
2012-03-12,7.621721429038605,8.39416592419375,7.539547195561653,8.328426361083984,714825.0
2012-03-19,8.336641877567144,8.80503735002912,8.151747698254214,8.702319145202637,530550.0
2012-03-26,8.81325541145036,8.977605602505692,8.238031506038329,8.295554161071777,641475.0
2012-04-02,8.246250927969852,8.579058941148364,7.958638476968501,8.1229887008667,391050.0
2012-04-09,7.909332309322279,8.003832736551665,7.514892408593306,7.9709625244140625,872100.0
2012-04-16,8.007941685245957,8.258575415455233,7.7367648425965,7.9997239112854,445275.0
2012-04-23,7.814829908631155,8.390054638185115,7.703893937496221,8.353075981140137,474750.0
2012-04-30,8.311990690117476,8.624255594112151,7.798398652493285,7.909334659576416,927900.0
2012-05-07,7.892898081232968,8.036703409876367,7.802505203161283,7.876463413238525,621225.0
2012-05-14,7.744983748379582,8.094227290589423,7.712113529374638,7.810723304748535,841950.0
2012-05-21,7.860027111557406,7.999723980246252,7.588850266570296,7.983290195465088,795825.0
2012-05-28,8.012051156055715,8.065464483650697,7.46558813320217,7.490240573883057,623700.0
2012-06-04,7.527219782091267,8.18051038926618,7.457370901204189,8.127096176147461,531450.0
2012-06-07,,,,,
2012-06-11,8.268955700261284,8.41366168867085,7.7852213890241515,8.36404800415039,593100.0
2012-06-18,8.268954094981156,8.405391700925323,7.748009621486399,7.82243013381958,643725.0
2012-06-25,7.702529514295445,7.880312426687583,7.442057741740021,7.793488502502441,838800.0
2012-07-02,7.843103229007959,8.34337506998691,7.714933970329451,8.326836585998535,647325.0
2012-07-09,8.268954694129482,8.554233345410609,8.111844416543663,8.517023086547852,361350.0
2012-07-16,8.455005977016103,8.603847012265964,8.144920486912229,8.173861503601074,312300.0
2012-07-23,8.029153789161843,8.177994808531123,7.454461484044378,7.776950359344482,441900.0
2012-07-30,7.818295059159244,7.843102783733405,7.256007040215394,7.731472015380859,595575.0
2012-08-06,7.776950461505482,8.306164164653701,7.648782099974641,8.04569149017334,557550.0
2012-08-13,8.016750462774574,8.041557299620473,7.702529937951537,7.950599193572998,502200.0
2012-08-20,7.97540529737847,8.18213012463914,7.4337890533889555,7.479268550872803,552825.0
2012-08-27,7.50407472923539,7.677722575263665,7.450326882137917,7.6074371337890625,348975.0
2012-09-03,7.595034127132824,7.884448731914942,7.413117896405589,7.8389692306518555,413775.0
2012-09-10,7.855507348543635,8.475679331519204,7.61984233213475,8.455007553100586,599850.0
2012-09-17,8.380586014545026,8.512888574311745,7.996079981345449,8.26895523071289,619425.0
2012-09-24,8.240014502217011,8.434335079038396,8.037425568705514,8.140787124633789,812700.0
2012-10-01,8.21934169262212,8.268955375192165,7.84310400835752,8.132516860961914,454500.0
2012-10-08,8.062229987529776,8.215205186226132,7.586765021548248,7.6239752769470215,362250.0
2012-10-15,7.648781725757342,8.186263756796702,7.582629572519081,8.136650085449219,705825.0
2012-10-22,8.12424720951243,8.579040459746148,8.12424720951243,8.570771217346191,337950.0
2012-10-29,8.54183123732441,8.810572332761692,8.41366195678711,8.41366195678711,319275.0
2012-11-05,8.388854982332786,8.69894048281681,7.859641211956609,7.888582229614258,678825.0
2012-11-12,7.896852083628144,8.401258165869416,7.661187085007963,7.909255504608154,721350.0
2012-11-19,7.983674703053314,8.500485007507885,7.818295192708851,8.438467025756836,492750.0
2012-11-26,8.384720638671284,9.009026758113704,8.359913796499074,8.703075408935547,1198125.0
2012-11-29,,,,,
2012-12-03,9.09477343165642,9.37075249110559,8.622262633534094,8.743526458740234,1175850.0
2012-12-10,8.764432576075002,8.776977076363709,8.438275568568635,8.551176071166992,717075.0
2012-12-17,8.576264702240021,8.735161100882035,8.350463706771835,8.42573070526123,2513475.0
2012-12-24,8.455001855976443,8.580446867559454,8.220837535270324,8.484272956848145,904950.0
2012-12-31,8.484273871286483,9.170040307603617,8.434094963991479,9.094773292541504,1147950.0
2013-01-07,9.036229904396405,9.333117621373974,8.86478899064675,9.287120819091797,562500.0
2013-01-14,9.29130368807543,9.512922623692235,9.136587566320054,9.420929908752441,716625.0
2013-01-21,9.500378321458825,9.755449542531043,9.337298911318259,9.44601821899414,609975.0
2013-01-28,9.437654944682599,9.671819262902675,9.370751238299787,9.663455963134766,742950.0
2013-02-04,9.61746144253887,10.023066735010444,9.512923320772856,9.918529510498047,810900.0
2013-02-11,9.943618243751452,10.043975160908806,9.80562871638378,9.951981544494629,652050.0
2013-02-18,9.993793497634655,10.253046776640877,9.918526503463818,10.169417381286621,753750.0
2013-02-25,10.207052069424202,10.303225975029383,9.931073058594045,10.223777770996094,1009125.0
2013-03-04,10.03561032223946,10.595931646585818,9.947797921027055,10.470486640930176,661950.0
2013-03-11,10.424491117481226,11.051717119890748,10.273957092243796,10.930453300476074,1271700.0
2013-03-18,10.930451279006444,11.503317965441429,10.926269180909795,11.39877986907959,1092150.0
2013-03-25,11.499136365962078,11.816930972417422,11.273334462820944,11.53676986694336,735300.0
2013-04-01,11.499137636258316,11.649671656812762,11.080986980993606,11.356966018676758,996525.0
2013-04-08,11.373691198535523,11.775116100462242,11.239882897893285,11.729119300842285,738225.0
2013-04-15,11.699849842652561,11.779298049538825,11.277517114575287,11.440595626831055,919575.0
2013-04-22,11.457323317850923,11.92565199583587,11.239884682624494,11.816932678222656,753750.0
2013-04-29,11.842022002468388,12.084548751270141,11.336059804398628,11.913106918334961,609975.0
2013-05-06,11.837839112155049,12.820493235912686,11.687305092495206,12.565421104431152,752175.0
2013-05-13,12.586329884985194,13.355726643467735,12.331257733668725,13.334818840026855,449550.0
2013-05-20,13.25118812192642,14.091671566086974,13.184284409098236,13.99549674987793,850500.0
2013-05-27,14.304925778637841,15.091049933719214,13.798964538146386,13.899319648742676,687150.0
2013-06-03,13.681881484825025,13.844960889518424,13.021204155599232,13.309727668762207,1991700.0
2013-06-10,13.318092027459846,13.798965185812534,12.962663884807247,13.497897148132324,773100.0
2013-06-11,,,,,
2013-06-17,13.658104489344705,13.951736373021683,12.86110224778555,13.238629341125488,925200.0
2013-06-24,13.075034492723162,14.169863982376485,12.701701838397666,13.87623119354248,929250.0
2013-07-01,13.989490574859198,14.987841606140137,13.872037988876805,14.987841606140137,498750.0
2013-07-03,,,,,
2013-07-08,15.101101348842965,16.25885314832833,14.836832327265032,16.13300895690918,882300.0
2013-07-15,16.233680206681104,16.9321057360121,14.874580954911865,14.956378936767578,1332600.0
2013-07-22,14.918628299220483,14.956381011445643,13.515483577946249,14.427842140197754,696150.0
2013-07-29,14.421549627451531,14.465594908599762,13.408518062094506,14.402673721313477,1360650.0
2013-08-05,14.421548581885022,15.604467717200864,14.188739755756643,15.45345687866211,1025550.0
2013-08-12,15.36536672804728,16.227386403069147,15.352781592549288,15.46604061126709,775800.0
2013-08-19,15.390535923592434,15.78693980748485,15.063344887625114,15.447164535522461,549450.0
2013-08-26,15.478627124355834,15.799525643047609,14.559977751375184,14.673235893249512,494550.0
2013-09-02,15.006718695629031,15.585593679470255,15.006718695629031,15.503796577453613,1077900.0
2013-09-09,15.604466524316567,16.189634829064413,15.604466524316567,15.818399429321289,519450.0
2013-09-16,16.013455323897595,16.86918333247235,15.484917436248486,16.636375427246094,672450.0
2013-09-23,16.630082806295174,16.950979440972628,16.265139099933087,16.900644302368164,486000.0
2013-09-30,16.737050560469413,17.624238773798915,16.189635828763294,16.699296951293945,845700.0
2013-10-07,16.535704663277382,16.875478183624608,15.579300790728185,16.818849563598633,557100.0
2013-10-14,16.686713975562395,17.246712055632198,16.41615243792968,17.146039962768555,601500.0
2013-10-21,17.164918224470803,18.215702632656054,16.686717141725655,18.083568572998047,489750.0
2013-10-28,18.03951878977524,18.33524878306904,16.46019673643486,17.05165672302246,664650.0
2013-11-04,17.164912824398954,18.284910644889262,16.359519980328553,16.47907066345215,796350.0
2013-11-11,16.403568798875995,17.8381737060807,16.397277130033427,17.485815048217773,899100.0
2013-11-18,17.529860838918108,18.580645174140273,17.15233189435268,18.448511123657227,629850.0
2013-11-25,18.454803283389886,19.53704959289672,17.435479066380843,19.360868453979492,503550.0
2013-11-27,,,,,
2013-12-02,19.34277838918571,19.664737318761542,18.168575977966857,19.418533325195312,948750.0
2013-12-09,19.424852456280536,19.570051724508126,18.307465411777585,19.058704376220703,872400.0
2013-12-16,19.102885610081632,20.195022360434404,18.522097805203533,20.018259048461914,1188000.0
2013-12-23,20.182397724906572,20.93994711404261,20.100330325951887,20.668493270874023,641550.0
2013-12-30,20.59905007543357,20.927323300896514,19.828875725477538,19.999324798583984,719550.0
2014-01-06,20.1697717870653,20.725309833619736,19.61423554665115,19.835187911987305,1082250.0
2014-01-13,19.841500583938036,20.693744140654463,19.342780093074612,20.472793579101562,718200.0
2014-01-20,20.529609145505066,21.63436916765617,20.201335924096018,20.390724182128906,757650.0
2014-01-27,20.4538560817453,20.712685039093586,18.667299611533103,18.7241153717041,1203750.0
2014-02-03,18.578916115510808,18.894560771437952,16.924930677155366,17.57516098022461,1174200.0
2014-02-10,17.606727202376415,18.402155009795706,17.126945894991227,18.2127685546875,804300.0
2014-02-17,18.35165044437464,18.761991046638045,17.953936568186204,18.528413772583008,704400.0
2014-02-24,18.496849166340905,18.907189797574304,17.840306323735845,18.862998962402344,731850.0
2014-03-03,18.45897253364163,19.740494106197374,17.833991995271436,19.336467742919922,1561650.0
2014-03-10,19.317529713387103,19.475353875606658,16.88705531538208,17.461532592773438,947550.0
2014-03-17,17.631985040865725,18.654677932414774,17.082761114036437,18.14964485168457,1195650.0
2014-03-24,18.206456513422307,18.38953051234094,17.310022094337334,17.33527374267578,729000.0
2014-03-31,17.486783795288055,18.16857830676498,16.729234338091473,16.849178314208984,928500.0
2014-04-07,16.78604900883443,17.019626291475884,16.192634402721243,16.205259323120117,933900.0
2014-04-14,16.40727435102681,16.893368104418894,16.066376213332443,16.85548973083496,559050.0
2014-04-21,16.842863424953165,18.604167916640343,16.7292319258289,17.94131088256836,1137600.0
2014-04-28,17.991816781275883,18.452660722714423,17.3163347298619,18.244333267211914,878850.0
2014-05-05,18.919812036008807,20.150831949038547,18.692547238097177,19.412220001220703,1235250.0
2014-05-12,19.5006038645212,20.27078188064915,18.35165291342681,19.115516662597656,823650.0
2014-05-19,18.995568272616584,19.75311945713164,18.24433135419313,19.74680519104004,689100.0
2014-05-26,19.85412655983197,20.030888086072697,19.551106800562152,19.69630241394043,522750.0
2014-06-02,19.96144480308955,21.00938899813008,19.090262127176565,20.908382415771484,1497750.0
2014-06-09,20.9525767561013,21.33766396430053,19.96144814611412,20.106645584106445,646200.0
2014-06-10,,,,,
2014-06-16,20.203749642710214,21.42053829718996,19.829842546128152,20.94523048400879,1168650.0
2014-06-23,21.002270359501285,21.192394241227298,20.40655261061492,21.078319549560547,706800.0
2014-06-30,20.983255803505134,21.95288235626961,20.742432503267132,21.826133728027344,614550.0
2014-07-07,21.724739839815378,21.883177021554335,20.070668499603862,20.710750579833984,981900.0
2014-07-14,21.008608946415812,21.014945925569847,19.487623346949583,20.267127990722656,735350.0
2014-07-17,,,,,
2014-07-21,20.01996664437498,21.008607867877746,19.040833608848683,19.202438354492188,648300.0
2014-07-28,19.278486751755633,19.44959605206907,18.327871066399634,18.679597854614258,692900.0
2014-08-04,18.78416868538258,19.268982967666737,17.12059101237363,18.308860778808594,1070400.0
2014-08-11,18.375395862784437,18.75564166539525,17.225152083242357,17.62441062927246,693800.0
2014-08-18,17.85256143008784,18.346880158810915,17.30120446050201,17.652931213378906,534700.0
2014-08-25,17.890583673406546,18.30885500701694,17.424782289384716,17.73848533630371,445700.0
2014-09-01,17.652935731818403,18.30886116438771,17.272689761182505,18.1757755279541,1438500.0
2014-09-08,18.1282382064178,18.204287377715495,17.377252866497507,17.586387634277344,741900.0
2014-09-15,17.519849463883734,17.786020727156846,17.120590755818323,17.424787521362305,727600.0
2014-09-22,17.301211492206974,17.301211492206974,16.44565566309694,16.569236755371094,582100.0
2014-09-29,16.341084815063404,17.044540233753555,16.093924509065953,16.939971923828125,1040300.0
2014-10-06,16.939973271333713,16.97799877366068,15.951333781857295,16.188987731933594,905000.0
2014-10-13,16.169971309393656,17.453302711057663,16.01787296093107,16.977994918823242,1000800.0
2014-10-20,16.854418790248058,17.862072908970692,16.68330764506286,17.358245849609375,855700.0
2014-10-27,17.22515701643912,18.955277273682153,16.882934789501192,18.679597854614258,745100.0
2014-11-03,18.679594713934662,19.93440691752279,18.204286951172175,19.78230857849121,1069900.0
2014-11-10,19.84885468742252,20.514286391595057,19.6016962051184,19.924903869628906,788400.0
2014-11-17,19.858359086132925,19.896384580030723,18.76515152074609,19.592187881469727,889900.0
2014-11-24,19.620707180554575,20.26712613719627,19.592189870391607,19.69675636291504,438900.0
2014-11-28,,,,,
2014-12-01,19.809568313037985,20.401469468649307,19.58044581370889,20.210533142089844,1115300.0
2014-12-08,20.086428784780598,20.964730918741573,19.733197074506005,19.971866607666016,722800.0
2014-12-15,20.105520334579268,21.279775784879007,19.723649457650236,20.678327560424805,1201100.0
2014-12-22,20.659233283908712,21.613911373862408,20.468298758460342,21.356149673461914,318100.0
2014-12-29,21.32751027732026,21.718928177931534,20.621048656194933,20.936092376708984,356300.0
2015-01-05,20.8119830157896,20.936092195438064,19.561355144686864,20.439659118652344,679200.0
2015-01-12,20.37283211565294,20.993372556555883,20.038694394888562,20.936092376708984,602600.0
2015-01-19,20.936094782264664,21.642556484562387,20.439661644140546,21.45162010192871,404600.0
2015-01-26,21.499353773228705,21.91941087549622,20.79289211479242,20.821531295776367,524600.0
2015-02-02,20.9456356660124,22.864538649510838,20.84062050414464,22.1580753326416,861500.0
2015-02-09,22.04351862512132,22.434936520877063,21.403884191902705,22.310829162597656,476900.0
2015-02-16,22.282187795838873,22.664058685302734,22.01487726276215,22.664058685302734,378300.0
2015-02-23,22.635419909863383,22.84545028538368,21.442072124967904,21.48980712890625,948900.0
2015-03-02,21.37524029621215,22.12943680643768,20.70696677440737,20.926542282104492,922100.0
2015-03-09,20.945638539509424,21.489804778561506,20.535126655058484,21.146120071411133,474900.0
2015-03-16,21.32751126658114,22.559045205385654,20.99337353031803,22.36811065673828,973800.0
2015-03-23,22.263094254946804,22.80726051126022,22.06261271668568,22.68315315246582,626700.0
2015-03-30,22.835904489159912,23.628287387291493,22.66406210772583,22.76907730102539,646200.0
2015-04-06,22.61632892217383,22.940919682459473,22.024427588445807,22.76907730102539,463100.0
2015-04-13,22.7690753138451,23.714206508341533,22.368110399128053,22.520858764648438,481900.0
2015-04-20,22.664061945278746,24.02925216477069,22.625875761291717,23.54236602783203,539500.0
2015-04-27,23.64737448862431,23.97196515418141,22.49221316216432,23.05547332763672,635100.0
2015-05-04,23.084116631229797,23.265505979154792,20.449204870203413,21.728473663330078,1174500.0
2015-05-11,21.642551438543972,22.425387147194076,21.30841375729228,22.091249465942383,695100.0
2015-05-18,21.976691387137883,23.24641325016883,21.88122320823022,23.20822525024414,821400.0
2015-05-25,22.988646849857883,23.446891866449484,22.434933666250412,22.59722900390625,1120500.0
2015-06-01,22.83590329921557,23.131853040205936,22.272642998711966,22.75952911376953,525900.0
2015-06-08,22.692699779585684,23.150944848855335,22.444483245171945,22.912275314331055,497500.0
2015-06-10,,,,,
2015-06-15,22.86565087283901,22.86565087283901,22.232625453776073,22.39567756652832,700400.0
2015-06-22,22.60668626372842,22.75055534984205,21.59000931521148,21.858566284179688,1010900.0
2015-06-29,21.73387814988222,22.37649510119025,21.455731497199757,21.820199966430664,743800.0
2015-07-06,21.599601802332863,21.9352975712823,21.004940569102878,21.70510482788086,909800.0
2015-07-13,21.81061119269486,22.347723362559474,21.51328147019417,21.973663330078125,554600.0
2015-07-20,21.98325661742685,22.290177882060483,21.10085706690764,21.244726181030273,538400.0
2015-07-27,21.148813071910226,21.733882882724245,20.832300285439292,21.283092498779297,761100.0
2015-08-03,21.331044783983998,22.19426116734786,20.592514459465956,21.772245407104492,864700.0
2015-08-10,21.91611394795857,22.280582427978516,21.685923040146807,22.280582427978516,561700.0
2015-08-17,22.19426596335139,22.242223557420548,20.62129346578624,20.784345626831055,751900.0
2015-08-24,19.652569894133283,20.439056057906505,18.885266765914277,19.6717529296875,927900.0
2015-08-31,19.595023127123934,19.96908318319693,18.70303207396986,18.88526725769043,688200.0
2015-09-07,19.182592175892783,19.49910487361923,18.789349182638542,19.316869735717773,597100.0
2015-09-14,19.31687308004719,19.978673136923383,18.88526577900218,19.134639739990234,755100.0
2015-09-21,19.297694536787816,19.489519420580706,18.453659194034728,18.837310791015625,708100.0
2015-09-28,18.789355156470208,19.009954597575014,18.079599239831836,18.770172119140625,786000.0
2015-10-05,18.818127624272893,20.525377510464406,18.818127624272893,20.045812606811523,517900.0
2015-10-12,20.064995405025257,20.58292454356776,19.441561403518858,20.352733612060547,432900.0
2015-10-19,20.18967920804442,20.71720163427465,19.59501982572743,20.621288299560547,447400.0
2015-10-26,20.621292981152468,20.678840263287842,19.614207311505396,19.63338851928711,758000.0
2015-11-02,19.585433006687506,23.57541332083583,18.818129803734035,23.239717483520508,1332800.0
2015-11-09,23.22053293175762,24.00702095023759,22.40527401781031,22.520368576049805,1056400.0
2015-11-16,22.43404491936482,23.393174697251574,22.424453402058568,23.143800735473633,890700.0
2015-11-23,23.04788800412385,24.304347434575778,23.04788800412385,24.122112274169922,534600.0
2015-11-30,24.093343051149738,24.102932739946997,22.645056733223207,23.527456283569336,801100.0
2015-11-30,,,,,
